project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,2,full_bayesian_UKB_v4,1973826_20201_2_0,10,,,0.1912193698949825,0.2090111089069629,0.2001152394009727,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1974079_20201_2_0,10,,,0.8851654598767279,0.7489397713175685,0.8170526155971483,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1974513_20201_2_0,10,,,0.38892466194462333,0.6611323293689272,0.5250284956567752,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1975435_20201_2_0,10,,,0.06768734891216761,0.17944115649558554,0.12356425270387658,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1975467_20201_2_0,10,,,0.7828054298642534,0.7753300238775285,0.779067726870891,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1975670_20201_2_0,10,,,0.7689075630252101,0.7012917259714799,0.7350996444983451,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1975708_20201_2_0,10,,,0.026871401151631478,0.11965003546937811,0.07326071831050479,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1975777_20201_2_0,10,,,0.04116766467065868,0.24348770576228018,0.14232768521646944,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1975999_20201_2_0,10,,,0.7783481101259916,0.8554455184418394,0.8168968142839155,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1976100_20201_2_0,10,,,0,0.22546226757134719,0.11273113378567359,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1976175_20201_2_0,10,,,0.5742989819610644,0.47279769809650285,0.5235483400287837,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1976181_20201_2_0,10,,,0.8572287604157719,0.7868239178734204,0.8220263391445961,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1976407_20201_2_0,10,,,0.8695578994614004,0.8524116178210015,0.8609847586412009,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1977465_20201_2_0,10,,,0.5051149425287357,0.28020950243172466,0.3926622224802302,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1977531_20201_2_0,10,,,0.4269271948608137,0.2787274197897007,0.35282730732525724,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1978487_20201_2_0,10,,,0,0.07791817087845969,0.038959085439229844,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1979048_20201_2_0,10,,,0.8280923427702831,0.7638946965720336,0.7959935196711583,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1979570_20201_2_0,10,,,0.6413937490653506,0.7009386125795662,0.6711661808224585,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,1980217_20201_2_0,10,,,0.1954558910597987,0.26850870218217154,0.23198229662098513,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2009065_20201_2_0,10,,,0.6886107634543179,0.5864814650977617,0.6375461142760398,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2009463_20201_2_0,10,,,0.29057064826793155,0.11449883829943341,0.20253474328368248,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2009911_20201_2_0,10,,,0.5192058696590419,0.7845921391627763,0.6518990044109091,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2010191_20201_2_0,10,,,0.8089690392594957,0.7565710338585396,0.7827700365590177,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2010820_20201_2_0,10,,,0.7714972940469031,0.8368634469010511,0.8041803704739772,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2011452_20201_2_0,10,,,0.022693997071742314,0.29125058581780167,0.15697229144477198,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2011864_20201_2_0,10,,,0.8123694107814459,0.8292489334259351,0.8208091721036905,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2012464_20201_2_0,10,,,0.7282753605623561,0.7928952786404718,0.760585319601414,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2012523_20201_2_0,10,,,0,0.5991141296323638,0.2995570648161819,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2012693_20201_2_0,10,,,0,0.5665814369726413,0.28329071848632065,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2012982_20201_2_0,10,,,0.8531753834054266,0.8872055571359094,0.870190470270668,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2013338_20201_2_0,10,,,0.5962686567164179,0.5234293357856457,0.5598489962510318,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2013894_20201_2_0,10,,,0.29943107221006565,0.40366659352982764,0.35154883286994665,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2014009_20201_2_0,10,,,0.11967026719727118,0.19529233416642766,0.15748130068184943,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2014256_20201_2_0,10,,,0.1383344803854095,0.7298189118810503,0.4340766961332299,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2014550_20201_2_0,10,,,0.8126064735945485,0.8452468331952172,0.8289266533948829,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2014887_20201_2_0,10,,,0.8215051052565234,0.8964842145614852,0.8589946599090044,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2014957_20201_2_0,10,,,0.7413497283385759,0.7984444400183242,0.76989708417845,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2015141_20201_2_0,10,,,0.7476203939308265,0.8043860836604846,0.7760032387956555,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2016115_20201_2_0,10,,,0,0.11493242500824086,0.05746621250412043,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2016304_20201_2_0,10,,,0,0.1703695596658276,0.0851847798329138,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2016570_20201_2_0,10,,,0.7550983081847279,0.8518140671025217,0.8034561876436248,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2016844_20201_2_0,10,,,0.8168536394469085,0.8766460778948074,0.846749858670858,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2016986_20201_2_0,10,,,0,0.7311932871499659,0.36559664357498295,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2017016_20201_2_0,10,,,0.0805451032238381,0.12700004177632954,0.10377257250008382,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2017387_20201_2_0,10,,,0.0018018018018018018,0.2236760893716825,0.11273894558674216,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2017581_20201_2_0,10,,,0.0808419038507534,0.29415945977964697,0.1875006818152002,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2017886_20201_2_0,10,,,0.6746827972853349,0.8222664502212635,0.7484746237532992,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2017895_20201_2_0,10,,,0.8061029411764706,0.7906290299469838,0.7983659855617272,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2018414_20201_2_0,10,,,0.53099173553719,0.6594398412477371,0.5952157883924636,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2018462_20201_2_0,10,,,0.861482764048481,0.7780447574185977,0.8197637607335393,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2018652_20201_2_0,10,,,0,0.13765211688406326,0.06882605844203163,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2018789_20201_2_0,10,,,0.13731825525040386,0.5378481130034309,0.3375831841269174,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2019086_20201_2_0,10,,,0.32629368902062494,0.12430738055282906,0.225300534786727,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2019202_20201_2_0,10,,,0.3072657129078926,0.06204115396546376,0.1846534334366782,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2019461_20201_2_0,10,,,0.6919826531746914,0.8133639494833524,0.7526733013290219,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2019849_20201_2_0,10,,,0.13658536585365855,0.084970377299657,0.11077787157665778,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2019948_20201_2_0,10,,,0.14299302473050096,0.014806690430490814,0.07889985758049589,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2019987_20201_2_0,10,,,0.24970882832518052,0.07269225070380797,0.16120053951449426,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2020362_20201_2_0,10,,,0.014705882352941176,0.1538584822501803,0.08428218230156075,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2020573_20201_2_0,10,,,0.04461574398505022,0.14332699522072048,0.09397136960288535,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2020607_20201_2_0,10,,,0.23946100572116832,0.3051115058219854,0.27228625577157684,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2020893_20201_2_0,10,,,0.01595298068849706,0.22088017220760583,0.11841657644805145,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2021069_20201_2_0,10,,,0,0.392331219996354,0.196165609998177,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2021280_20201_2_0,10,,,0.7213133378777551,0.7974810919596196,0.7593972149186874,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2021793_20201_2_0,10,,,0.7251442144553784,0.6120129227929056,0.668578568624142,,,,,,,,,,,,
